"TOA5","S6107","CR2xx","27347","CR200X.Std.04","Sxxxx V1_09 test NPHK_P3.CR2","8013","NPHK_test_p3_1"
"TIMESTAMP","RECORD","VWC_1_Avg","EC_1_Avg","Temp_1_Avg","VWC_2_Avg","EC_2_Avg","Temp_2_Avg","VWC_3_Avg","EC_3_Avg","Temp_3_Avg","VWC_4_Avg","EC_4_Avg","Temp_4_Avg","Druk_Avg(1)","Druk_Avg(2)","Battery_Vdc"
"TS","RN","","","","","","","","","","","","","","",""
"","","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Smp"
"2018-02-28 19:00:00",3075,0,-6.67E-05,16.98412,0,1.67E-05,16.92563,0,3.33E-05,16.85665,0,5.00E-05,16.93248,"NAN",0,12.54793
"2018-02-28 20:00:00",3076,0,-0.000216667,16.90965,0,0.0001,16.86807,0,8.33E-05,16.8,0,0.0001,16.87267,"NAN",0,12.55633
"2018-02-28 21:00:00",3077,0,-0.000183333,16.8306,0,8.33E-05,16.78625,0,5.00E-05,16.74969,0,3.33E-05,16.80545,"NAN",0,12.53954
"2018-02-28 22:00:00",3078,0,-6.67E-05,16.77302,0,0.000166667,16.75062,0,0.000133333,16.693,0,8.33E-05,16.75518,"NAN",0,12.55045
"2018-02-28 23:00:00",3079,0,-5.00E-05,16.82647,0,8.33E-05,16.7739,0,5.00E-05,16.72593,0,0.0001,16.79587,"NAN",0,12.55633
"2018-03-01 00:00:00",3080,0,7.28E-12,16.89777,0,0.000133333,16.84795,0,0.000133333,16.79173,0,3.33E-05,16.87265,"NAN",0,12.54877
"2018-03-01 01:00:00",3081,0,2.43E-12,16.98778,0,0,16.927,0,6.67E-05,16.86165,0,6.67E-05,16.93203,"NAN",0,12.54373
"2018-03-01 02:00:00",3082,0,-0.000316667,17.04438,0,0.000166667,16.96722,0,5.00E-05,16.90918,0,8.33E-05,16.97452,"NAN",0,12.55381
"2018-03-01 03:00:00",3083,0,-0.0002,17.0942,0,0.000166667,17.03163,0,0.00015,16.97223,0,0.0001,17.02338,"NAN",0,12.54709
"2018-03-01 04:00:00",3084,0,-6.67E-05,17.12436,0,-5.00E-05,17.06223,0,0.0002,16.99553,0,1.67E-05,17.06083,"NAN",0,12.55213
"2018-03-01 05:00:00",3085,0,-0.00015,17.14628,0,5.00E-05,17.06405,0,6.67E-05,17.01425,0,0.000183333,17.08872,"NAN",0,12.55129
"2018-03-01 06:00:00",3086,0,-0.000183333,17.19968,0,8.33E-05,17.11337,0,0.000166667,17.05308,0,5.00E-05,17.13165,"NAN",0,12.55129
"2018-03-01 07:00:00",3087,0,-8.33E-05,17.26772,0,1.67E-05,17.17913,0,0.000233333,17.11157,0,0.00015,17.18233,"NAN",0,12.54961
"2018-03-01 08:00:00",3088,0,-0.000166667,17.32205,0,1.67E-05,17.22388,0,0.0002,17.17867,0,5.00E-05,17.24898,"NAN",0,12.5429
"2018-03-01 09:00:00",3089,0,-0.0002,17.36678,0,1.67E-05,17.29785,0,0.000183333,17.2225,0,0.0001,17.30422,"NAN",0,12.55717
"2018-03-01 10:00:00",3090,0,1.67E-05,17.4152,0,0.0001,17.33027,0,0.000166667,17.27638,0,0.0001,17.34717,"NAN",0,12.55549
"2018-03-01 11:00:00",3091,0,-0.0002,17.40513,0,-1.67E-05,17.33162,0,6.67E-05,17.26177,0,0.000133333,17.35035,"NAN",0,12.55213
"2018-03-01 12:00:00",3092,0,-0.00015,17.3951,0,6.67E-05,17.3298,0,0.00015,17.27822,0,3.33E-05,17.34305,"NAN",0,12.5303
"2018-03-01 13:00:00",3093,0,-0.000116667,17.43118,0,0.000166667,17.36677,0,0.000116667,17.29372,0,0.000183333,17.36815,"NAN",0,12.53198
"2018-03-01 14:00:00",3094,0,-0.0003,17.45168,0,8.33E-05,17.39783,0,5.00E-05,17.31793,0,3.33E-05,17.39463,"NAN",0,12.54122
"2018-03-01 15:00:00",3095,0,-0.000183333,17.47722,0,0.000133333,17.42112,0,1.67E-05,17.35263,0,3.33E-05,17.40377,"NAN",0,12.54206
"2018-03-01 16:00:00",3096,0,-0.000116667,17.5343,0,3.33E-05,17.459,0,6.67E-05,17.39192,0,1.67E-05,17.45668,"NAN",0,12.53702
"2018-03-01 17:00:00",3097,0,-0.000133333,17.48956,0,5.00E-05,17.42567,0,5.00E-05,17.36042,0,0.00015,17.45762,"NAN",0,12.54206
"2018-03-01 18:00:00",3098,0,-1.67E-05,17.38869,0,0.0001,17.32248,0,0.000166667,17.25905,0,1.67E-05,17.33253,"NAN",0,12.54793
"2018-03-01 19:00:00",3099,0,-0.0002,17.26678,0,1.67E-05,17.21977,0,0.000116667,17.17048,0,6.67E-05,17.2435,"NAN",0,12.54625
"2018-03-01 20:00:00",3100,0,-0.0004,17.14213,0,0.00015,17.11658,0,3.33E-05,17.07728,0,5.00E-05,17.1449,"NAN",0,12.54961
"2018-03-01 21:00:00",3101,0,-0.0001,17.04212,0,0.00015,17.01106,0,1.67E-05,16.97543,0,-1.67E-05,17.05948,"NAN",0,12.53366
"2018-03-01 22:00:00",3102,0,-8.33E-05,16.93662,0,0.00015,16.9078,0,5.00E-05,16.8845,0,0.000116667,16.9768,"NAN",0,12.54877
"2018-03-01 23:00:00",3103,0,-3.33E-05,16.84065,0,-3.33E-05,16.82373,0,5.00E-05,16.79448,0,0.0001,16.88588,"NAN",0,12.54373
"2018-03-02 00:00:00",3104,0,-0.000233333,16.77255,0,-5.00E-05,16.74193,0,6.67E-05,16.72503,0,8.33E-05,16.80728,"NAN",0,12.54793
"2018-03-02 01:00:00",3105,0,-0.000216667,16.79724,0,1.67E-05,16.75748,0,5.00E-05,16.73782,0,0.000166667,16.8114,"NAN",0,12.54541
"2018-03-02 02:00:00",3106,0,-6.67E-05,16.84888,0,0,16.81367,0,0.000116667,16.77392,0,6.67E-05,16.85023,"NAN",0,12.55213
"2018-03-02 03:00:00",3107,0,-0.000266667,16.87767,0,0.0001,16.8338,0,0.000133333,16.79267,0,0.000133333,16.87037,"NAN",0,12.53702
"2018-03-02 04:00:00",3108,0,-0.00025,16.89412,0,1.67E-05,16.84112,0,0.000116667,16.8059,0,-1.67E-05,16.8909,"NAN",0,12.55045
"2018-03-02 05:00:00",3109,0,-6.67E-05,16.90967,0,-6.67E-05,16.8571,0,0.000133333,16.83107,0,1.67E-05,16.88863,"NAN",0,12.54206
"2018-03-02 06:00:00",3110,0,-0.000166667,16.93752,0,0.00015,16.88358,0,3.33E-05,16.85663,0,3.33E-05,16.92015,"NAN",0,12.54457
"2018-03-02 07:00:00",3111,0,-0.000183333,16.97819,0,1.67E-05,16.93477,0,0.000133333,16.8795,0,0.000116667,16.96951,"NAN",0,12.54206
"2018-03-02 08:00:00",3112,0,-0.00015,17.0293,0,1.67E-05,16.97453,0,0.000133333,16.92655,0,3.33E-05,17.0161,"NAN",0,12.54877
"2018-03-02 09:00:00",3113,0,-8.33E-05,17.07867,0,0.0001,17.00878,0,0.00015,16.97362,0,0.00015,17.05812,"NAN",0,12.55633
"2018-03-02 10:00:00",3114,0,-0.0002,17.0901,0,5.00E-05,17.05765,0,0.0001,17.00923,0,0.0001,17.0814,"NAN",0,12.53534
"2018-03-02 11:00:00",3115,0,-0.000233333,17.11568,0,1.67E-05,17.07502,0,0,17.02842,0,-1.67E-05,17.1225,"NAN",0,12.55297
"2018-03-02 12:00:00",3116,0,-0.0001,17.15083,0,8.33E-05,17.10652,0,0.000166667,17.05123,0,3.33E-05,17.1362,"NAN",0,12.51855
"2018-03-02 13:00:00",3117,0,-6.67E-05,17.16725,0,0.0001,17.13393,0,5.00E-05,17.08323,0,8.33E-05,17.17822,"NAN",0,12.52527
"2018-03-02 14:00:00",3118,0,-0.000116667,17.20743,0,8.33E-05,17.14125,0,0.0001,17.10198,0,0.000216667,17.19923,"NAN",0,12.53618
"2018-03-02 15:00:00",3119,0,-0.000183333,17.21842,0,8.33E-05,17.15768,0,8.33E-05,17.10653,0,8.33E-05,17.20973,"NAN",0,12.5303
"2018-03-02 16:00:00",3120,0,-6.67E-05,17.2554,0,-1.67E-05,17.19145,0,0.00015,17.13027,0,0.0001,17.22117,"NAN",0,12.54373
"2018-03-02 17:00:00",3121,0,-8.33E-05,17.24988,0,0.000116667,17.19832,0,0.0002,17.14032,0,8.33E-05,17.23578,"NAN",0,12.53786
"2018-03-02 18:00:00",3122,0,-0.000266667,17.1846,0,0,17.13575,0,0.000116667,17.08827,0,0.00015,17.17363,"NAN",0,12.53366
"2018-03-02 19:00:00",3123,0,-0.00025,17.10608,0,5.00E-05,17.06407,0,1.67E-05,17.01565,0,6.67E-05,17.09557,"NAN",0,12.54373
"2018-03-02 20:00:00",3124,0,-0.000216667,17.0051,0,0.000166667,16.98503,0,0,16.9462,0,6.67E-05,17.02293,"NAN",0,12.54373
"2018-03-02 21:00:00",3125,0,-0.000133333,16.9343,0,0.0001,16.89867,0,0.0001,16.8795,0,5.00E-05,16.95898,"NAN",0,12.53618
"2018-03-02 22:00:00",3126,0,-0.000116667,16.8484,0,-5.00E-05,16.8411,0,3.33E-05,16.80865,0,8.33E-05,16.88222,"NAN",0,12.54793
"2018-03-02 23:00:00",3127,0,-0.000233333,16.7625,0,-3.33E-05,16.7625,0,0.000183333,16.73738,0,0.000116667,16.81735,"NAN",0,12.5429
"2018-03-03 00:00:00",3128,0,-0.000116667,16.69987,0,3.33E-05,16.67608,0,6.67E-05,16.65737,0,6.67E-05,16.75337,"NAN",0,12.54541
"2018-03-03 01:00:00",3129,0,-0.0001,16.7145,0,-3.33E-05,16.69072,0,8.33E-05,16.66788,0,8.33E-05,16.75473,"NAN",0,12.54373
"2018-03-03 02:00:00",3130,0,-0.000216667,16.789,0,-5.00E-05,16.76023,0,0,16.72777,0,8.33E-05,16.80453,"NAN",0,12.54457
"2018-03-03 03:00:00",3131,0,-0.000166667,16.84428,0,8.33E-05,16.78855,0,0.000133333,16.77072,0,6.67E-05,16.82875,"NAN",0,12.53786
"2018-03-03 04:00:00",3132,0,-0.000166667,16.87128,0,5.00E-05,16.82785,0,6.67E-05,16.79813,0,5.00E-05,16.87128,"NAN",0,12.54122
"2018-03-03 05:00:00",3133,0,-0.00025,16.90598,0,8.33E-05,16.85345,0,0,16.83017,0,8.33E-05,16.90735,"NAN",0,12.54206
"2018-03-03 06:00:00",3134,0,-0.000133333,16.92198,0,5.00E-05,16.89048,0,0.0002,16.85573,0,-1.67E-05,16.91968,"NAN",0,12.54709
"2018-03-03 07:00:00",3135,0,-0.0002,16.94528,0,8.33E-05,16.91242,0,-2.43E-12,16.8621,0,0.000133333,16.94345,"NAN",0,12.53786
"2018-03-03 08:00:00",3136,0,-0.000233333,16.96447,0,6.67E-05,16.927,0,8.33E-05,16.89457,0,3.33E-05,16.95032,"NAN",0,12.54122
"2018-03-03 09:00:00",3137,0,-6.67E-05,16.99143,0,3.33E-05,16.9503,0,8.33E-05,16.90553,0,0.000166667,16.97087,"NAN",0,12.54625
"2018-03-03 10:00:00",3138,0,-0.000133333,16.99917,0,0.0001,16.97543,0,1.67E-05,16.9343,0,-2.43E-12,16.98685,"NAN",0,12.54457
"2018-03-03 11:00:00",3139,0,-0.000133333,17.01058,0,1.67E-05,16.97087,0,5.00E-05,16.93477,0,0.000116667,16.98135,"NAN",0,12.54373
"2018-03-03 12:00:00",3140,0,-0.0002,17.03025,0,-3.33E-05,16.99187,0,6.67E-05,16.95032,0,0.000116667,17.0106,"NAN",0,12.51519
"2018-03-03 13:00:00",3141,0,-0.000183333,17.04305,0,0.000133333,17.01288,0,0.000133333,16.96858,0,5.00E-05,17.00738,"NAN",0,12.51771
"2018-03-03 14:00:00",3142,0,-0.000116667,17.05948,0,3.33E-05,17.0115,0,0.000116667,16.96675,0,0.000166667,17.03528,"NAN",0,12.52527
"2018-03-03 15:00:00",3143,0,-0.00015,17.06497,0,3.33E-05,17.02705,0,5.00E-05,16.9832,0,1.67E-05,17.0426,"NAN",0,12.52946
"2018-03-03 16:00:00",3144,0,-0.000216667,17.07227,0,0.000216667,17.03343,0,0.0001,16.98138,0,0.0001,17.05812,"NAN",0,12.5429
"2018-03-03 17:00:00",3145,0,-6.67E-05,17.07498,0,1.67E-05,17.03573,0,0.000116667,16.99645,0,0.0001,17.04898,"NAN",0,12.53702
"2018-03-03 18:00:00",3146,0,-5.00E-05,17.0837,0,0.000133333,17.05903,0,0.00015,17.00968,0,1.67E-05,17.05308,"NAN",0,12.53786
"2018-03-03 19:00:00",3147,0,-0.000166667,17.09008,0,6.67E-05,17.05993,0,3.33E-05,17.01332,0,0.000166667,17.07362,"NAN",0,12.53702
"2018-03-03 20:00:00",3148,0,-0.000233333,17.10882,0,5.00E-05,17.06085,0,6.67E-05,17.02522,0,0.00015,17.09512,"NAN",0,12.53534
"2018-03-03 21:00:00",3149,0,-0.000183333,17.1184,0,-3.33E-05,17.07957,0,8.33E-05,17.03708,0,0.000166667,17.09557,"NAN",0,12.54122
"2018-03-03 22:00:00",3150,0,-0.000133333,17.12617,0,0.0001,17.08368,0,-5.00E-05,17.0563,0,8.33E-05,17.11338,"NAN",0,12.54206
"2018-03-03 23:00:00",3151,0,-0.000133333,17.12845,0,2.43E-12,17.1015,0,0.000166667,17.06815,0,0.000166667,17.11522,"NAN",0,12.53618
"2018-03-04 00:00:00",3152,0,-0.000283333,17.14442,0,5.00E-05,17.11017,0,0.000133333,17.06998,0,6.67E-05,17.13347,"NAN",0,12.54122
"2018-03-04 01:00:00",3153,0,-0.0002,17.16542,0,1.67E-05,17.13622,0,3.33E-05,17.10515,0,5.00E-05,17.1522,"NAN",0,12.54373
"2018-03-04 02:00:00",3154,0,-5.00E-05,17.16863,0,8.33E-05,17.1312,0,5.00E-05,17.10152,0,0.000116667,17.15082,"NAN",0,12.54541
"2018-03-04 03:00:00",3155,0,-0.000283333,17.18278,0,0.0001,17.15632,0,0.000183333,17.10608,0,3.33E-05,17.17775,"NAN",0,12.54709
"2018-03-04 04:00:00",3156,0,-0.000183333,17.1965,0,6.67E-05,17.16725,0,0.000166667,17.11155,0,3.33E-05,17.1965,"NAN",0,12.53366
"2018-03-04 05:00:00",3157,0,-0.000116667,17.19649,0,-5.00E-05,17.1764,0,0.0002,17.1385,0,1.67E-05,17.20335,"NAN",0,12.53954
"2018-03-04 06:00:00",3158,0,-6.67E-05,17.21614,0,0.0001,17.20105,0,0.0001,17.1545,0,0.000133333,17.2079,"NAN",0,12.53618
"2018-03-04 07:00:00",3159,0,1.67E-05,17.22478,0,-3.33E-05,17.20105,0,8.33E-05,17.14583,0,5.00E-05,17.21202,"NAN",0,12.53954
"2018-03-04 08:00:00",3160,0,-0.000166667,17.23805,0,0.000133333,17.21568,0,0.000116667,17.17822,0,0.0002,17.2385,"NAN",0,12.54457
"2018-03-04 09:00:00",3161,0,-0.000133333,17.25082,0,0.0001,17.21795,0,8.33E-05,17.18873,0,-1.67E-05,17.2435,"NAN",0,12.54373
"2018-03-04 10:00:00",3162,0,-0.00015,17.26085,0,6.67E-05,17.23983,0,6.67E-05,17.20698,0,8.33E-05,17.25903,"NAN",0,12.5429
"2018-03-04 11:00:00",3163,0,-0.0001,17.26725,0,8.33E-05,17.22983,0,0.000133333,17.19283,0,8.33E-05,17.2604,"NAN",0,12.5429
"2018-03-04 12:00:00",3164,0,-5.00E-05,17.26953,0,-1.67E-05,17.23438,0,0.000166667,17.2056,0,0.000166667,17.26907,"NAN",0,12.51687
"2018-03-04 13:00:00",3165,0,-3.33E-05,17.2837,0,6.67E-05,17.24305,0,0.000133333,17.20745,0,0.000116667,17.27183,"NAN",0,12.52527
"2018-03-04 14:00:00",3166,0,-0.000366667,17.2709,0,0.000133333,17.24808,0,8.33E-05,17.20927,0,8.33E-05,17.28234,"NAN",0,12.53366
"2018-03-04 15:00:00",3167,0,-5.00E-05,17.2878,0,-2.43E-12,17.24898,0,8.33E-05,17.21108,0,0.000216667,17.28234,"NAN",0,12.52946
"2018-03-04 16:00:00",3168,0,6.67E-05,17.2919,0,6.67E-05,17.25673,0,5.00E-05,17.22847,0,5.00E-05,17.2805,"NAN",0,12.52611
"2018-03-04 17:00:00",3169,0,-0.0002,17.26953,0,0.00015,17.24305,0,3.33E-05,17.22572,0,-5.00E-05,17.28232,"NAN",0,12.54206
"2018-03-04 18:00:00",3170,0,-0.000216667,17.27135,0,-2.43E-12,17.22982,0,-6.67E-05,17.19512,0,5.00E-05,17.28187,"NAN",0,12.53534
"2018-03-04 19:00:00",3171,0,-8.33E-05,17.28918,0,3.33E-05,17.23985,0,0.000116667,17.19877,0,0.0001,17.28322,"NAN",0,12.53534
"2018-03-04 20:00:00",3172,0,-0.000233333,17.28645,0,-1.67E-05,17.2417,0,0.0001,17.21292,0,6.67E-05,17.27822,"NAN",0,12.52359
"2018-03-04 21:00:00",3173,0,-0.0001,17.30608,0,-5.00E-05,17.25402,0,3.33E-05,17.228,0,0,17.30013,"NAN",0,12.53786
"2018-03-04 22:00:00",3174,0,-0.00015,17.29785,0,3.33E-05,17.25902,0,0.0001,17.23392,0,8.33E-05,17.30608,"NAN",0,12.53702
"2018-03-04 23:00:00",3175,0,-0.000283333,17.30742,0,8.33E-05,17.26953,0,0.000183333,17.25035,0,5.00E-05,17.31292,"NAN",0,12.5387
"2018-03-05 00:00:00",3176,0,-1.67E-05,17.33073,0,1.67E-05,17.27365,0,0.000133333,17.25082,0,0.000133333,17.30743,"NAN",0,12.53366
"2018-03-05 01:00:00",3177,0,-0.000166667,17.34167,0,3.33E-05,17.30745,0,0,17.27227,0,8.33E-05,17.33438,"NAN",0,12.5345
"2018-03-05 02:00:00",3178,0,-0.00015,17.34943,0,1.67E-05,17.31657,0,1.67E-05,17.29557,0,0.000116667,17.34717,"NAN",0,12.53954
"2018-03-05 03:00:00",3179,0,-0.000166667,17.35537,0,3.33E-05,17.31108,0,8.33E-05,17.29832,0,0.000166667,17.35447,"NAN",0,12.52779
"2018-03-05 04:00:00",3180,0,-0.0002,17.3709,0,0.0001,17.3362,0,5.00E-05,17.29192,0,0.000116667,17.36772,"NAN",0,12.5387
"2018-03-05 05:00:00",3181,0,-0.000183333,17.39598,0,0.000116667,17.35765,0,0.000233333,17.34579,0,3.33E-05,17.39463,"NAN",0,12.54038
"2018-03-05 06:00:00",3182,0,-0.000283333,17.4809,0,6.67E-05,17.43343,0,0.00015,17.40648,0,0.000133333,17.46583,"NAN",0,12.5345
"2018-03-05 07:00:00",3183,0,-0.000266667,17.55026,0,5.00E-05,17.50098,0,0.00015,17.45578,0,5.00E-05,17.52472,"NAN",0,12.54373
"2018-03-05 08:00:00",3184,0,-0.000233333,17.59453,0,0.000116667,17.54022,0,6.67E-05,17.51743,0,0.0001,17.56988,"NAN",0,12.54373
"2018-03-05 09:00:00",3185,0,1.67E-05,17.64152,0,5.00E-05,17.59682,0,0.000116667,17.55528,0,0.0001,17.62512,"NAN",0,12.5387
"2018-03-05 10:00:00",3186,0,-0.000133333,17.71498,0,0.000116667,17.66753,0,0.000133333,17.62373,0,0.000166667,17.70083,"NAN",0,12.5303
"2018-03-05 11:00:00",3187,0,-0.000116667,17.77295,0,0,17.73917,0,0.000116667,17.71135,0,0.0001,17.75878,"NAN",0,12.54373
"2018-03-05 12:00:00",3188,0,-0.000166667,17.79303,0,1.67E-05,17.76242,0,0.000116667,17.71268,0,0.0001,17.78797,"NAN",0,12.52275
"2018-03-05 13:00:00",3189,0,-0.000316667,17.79575,0,1.67E-05,17.74192,0,0.000183333,17.71135,0,0.000116667,17.78707,"NAN",0,12.51771
"2018-03-05 14:00:00",3190,0,-0.000233333,17.8742,0,0.0001,17.81948,0,1.67E-05,17.7743,0,5.00E-05,17.8605,"NAN",0,12.52275
"2018-03-05 15:00:00",3191,0,-0.000216667,17.92892,0,-1.67E-05,17.89015,0,0.000116667,17.85092,0,8.33E-05,17.90795,"NAN",0,12.53198
"2018-03-05 16:00:00",3192,0,-0.000283333,17.98092,0,3.33E-05,17.9353,0,3.33E-05,17.8856,0,0,17.95492,"NAN",0,12.53282
"2018-03-05 17:00:00",3193,0,-8.33E-05,18.00097,0,0.00015,17.94215,0,0.00025,17.92347,0,0.0001,17.97772,"NAN",0,12.53534
"2018-03-05 18:00:00",3194,0,-0.00015,17.94672,0,8.33E-05,17.91203,0,0.00025,17.87147,0,0,17.9408,"NAN",0,12.52695
"2018-03-05 19:00:00",3195,0,-0.000333333,17.87783,0,1.67E-05,17.84362,0,0.000116667,17.8053,0,5.00E-05,17.88012,"NAN",0,12.53366
"2018-03-05 20:00:00",3196,0,-0.000133333,17.80442,0,0.000116667,17.78525,0,0.000116667,17.74557,0,1.67E-05,17.81488,"NAN",0,12.5387
"2018-03-05 21:00:00",3197,0,-0.00025,17.74007,0,3.33E-05,17.71223,0,0.000183333,17.69538,0,6.67E-05,17.76472,"NAN",0,12.5345
"2018-03-05 22:00:00",3198,0,-0.000233333,17.68258,0,5.00E-05,17.65657,0,0.000116667,17.63787,0,3.33E-05,17.69538,"NAN",0,12.54038
"2018-03-05 23:00:00",3199,0,-5.00E-05,17.61462,0,3.33E-05,17.60045,0,0.0001,17.58403,0,0.0001,17.65475,"NAN",0,12.5303
"2018-03-06 00:00:00",3200,0,-5.00E-05,17.56077,0,0.0001,17.54937,0,0.000133333,17.52927,0,0.000166667,17.59272,"NAN",0,12.5345
"2018-03-06 01:00:00",3201,0,-0.00015,17.50143,0,3.33E-05,17.47587,0,3.64E-12,17.47315,0,0.000166667,17.54982,"NAN",0,12.53282
"2018-03-06 02:00:00",3202,0,-1.67E-05,17.4339,0,0.000116667,17.42065,0,1.67E-05,17.40558,0,0.0001,17.49368,"NAN",0,12.54206
"2018-03-06 03:00:00",3203,0,-0.00015,17.36405,0,-1.67E-05,17.36678,0,6.67E-05,17.36998,0,0.00015,17.42932,"NAN",0,12.53702
"2018-03-06 04:00:00",3204,0,-0.0002,17.30105,0,6.67E-05,17.30287,0,-1.67E-05,17.30652,0,0.000166667,17.36725,"NAN",0,12.53618
"2018-03-06 05:00:00",3205,0,-0.000333333,17.24167,0,0.0001,17.24488,0,0,17.25083,0,0.000133333,17.31885,"NAN",0,12.54038
"2018-03-06 06:00:00",3206,0,-0.000183333,17.26998,0,3.33E-05,17.26452,0,0.000183333,17.26497,0,5.00E-05,17.33712,"NAN",0,12.5303
"2018-03-06 07:00:00",3207,0,-0.000166667,17.35583,0,-6.67E-05,17.33392,0,6.67E-05,17.33302,0,-1.67E-05,17.39873,"NAN",0,12.53786
"2018-03-06 08:00:00",3208,0,-0.000116667,17.43707,0,0.000183333,17.42065,0,1.67E-05,17.4088,0,6.67E-05,17.47452,"NAN",0,12.53786
"2018-03-06 09:00:00",3209,0,-3.33E-05,17.54482,0,8.33E-05,17.51787,0,0.0001,17.49048,0,0.000233333,17.5457,"NAN",0,12.52779
"2018-03-06 10:00:00",3210,0,-0.000316667,17.61185,0,0.000133333,17.5804,0,6.67E-05,17.56352,0,5.00E-05,17.61868,"NAN",0,12.52946
"2018-03-06 11:00:00",3211,0,-8.33E-05,17.67208,0,6.67E-05,17.63833,0,0.000133333,17.62968,0,0.0001,17.68123,"NAN",0,12.53954
"2018-03-06 12:00:00",3212,0,-0.0001,17.7597,0,0.000133333,17.72505,0,0.00015,17.694,0,3.33E-05,17.7492,"NAN",0,12.5068
"2018-03-06 13:00:00",3213,0,-0.000133333,17.82038,0,-6.06E-12,17.78525,0,0.000283333,17.741,0,-1.67E-05,17.80578,"NAN",0,12.51184
"2018-03-06 14:00:00",3214,0,-0.000433333,17.8637,0,-5.00E-05,17.82538,0,0.000233333,17.78435,0,8.33E-05,17.85868,"NAN",0,12.52862
"2018-03-06 15:00:00",3215,0,-0.0003,17.93348,0,0.000133333,17.897,0,0.0001,17.85002,0,3.33E-05,17.93715,"NAN",0,12.52527
"2018-03-06 16:00:00",3216,0,-0.000116667,17.97498,0,0.000133333,17.92938,0,0.000116667,17.89745,0,6.67E-05,17.95402,"NAN",0,12.52359
"2018-03-06 17:00:00",3217,0,-8.33E-05,17.98138,0,1.67E-05,17.94307,0,0.000183333,17.89745,0,0.000133333,17.97543,"NAN",0,12.53702
"2018-03-06 18:00:00",3218,0,-0.000183333,17.91798,0,3.33E-05,17.89565,0,0.000233333,17.8509,0,0.0001,17.91434,"NAN",0,12.5303
"2018-03-06 19:00:00",3219,0,-0.00025,17.8646,0,1.67E-05,17.82583,0,3.33E-05,17.80075,0,0.000116667,17.87877,"NAN",0,12.52695
"2018-03-06 20:00:00",3220,0,-0.000216667,17.79483,0,-6.67E-05,17.77977,0,0.00015,17.75332,0,0.000133333,17.80942,"NAN",0,12.52443
"2018-03-06 21:00:00",3221,0,-0.000166667,17.74236,0,0.0001,17.72002,0,8.33E-05,17.69583,0,0.0001,17.76792,"NAN",0,12.53114
"2018-03-06 22:00:00",3222,0,-0.0002,17.673,0,-1.21E-12,17.67757,0,5.00E-05,17.65065,0,0.000133333,17.72092,"NAN",0,12.53198
"2018-03-06 23:00:00",3223,0,-6.67E-05,17.6146,0,6.67E-05,17.60958,0,0.000133333,17.60092,0,5.00E-05,17.66753,"NAN",0,12.52527
"2018-03-07 00:00:00",3224,0,-0.000333333,17.56852,0,0.0001,17.56715,0,0.000166667,17.54663,0,3.33E-05,17.61007,"NAN",0,12.53702
"2018-03-07 01:00:00",3225,0,-0.000116667,17.50325,0,3.33E-05,17.50873,0,8.33E-05,17.50052,0,0.0001,17.57812,"NAN",0,12.53534
"2018-03-07 02:00:00",3226,0,-0.000333333,17.46128,0,0.0001,17.45353,0,0.000116667,17.45945,0,6.67E-05,17.53201,"NAN",0,12.53534
"2018-03-07 03:00:00",3227,0,-0.0002,17.4097,0,3.33E-05,17.40558,0,8.33E-05,17.41835,0,-1.67E-05,17.46857,"NAN",0,12.5345
"2018-03-07 04:00:00",3228,0,-1.67E-05,17.36403,0,0,17.3531,0,0.000166667,17.34987,0,-1.67E-05,17.4348,"NAN",0,12.53702
"2018-03-07 05:00:00",3229,0,-0.000166667,17.31703,0,8.33E-05,17.31338,0,0.0001,17.32433,0,6.67E-05,17.38552,"NAN",0,12.5303
"2018-03-07 06:00:00",3230,0,-0.000116667,17.33985,0,3.33E-05,17.3353,0,5.00E-05,17.32658,0,3.33E-05,17.40328,"NAN",0,12.53534
"2018-03-07 07:00:00",3231,0,5.00E-05,17.40972,0,8.33E-05,17.39098,0,1.67E-05,17.3814,0,0.000116667,17.45262,"NAN",0,12.53366
"2018-03-07 08:00:00",3232,0,-0.00025,17.48092,0,-8.33E-05,17.46312,0,1.67E-05,17.4558,0,0.00015,17.54435,"NAN",0,12.53282
"2018-03-07 09:00:00",3233,0,-0.0001,17.57582,0,0.0001,17.5498,0,0.0002,17.52973,0,0.000116667,17.6014,"NAN",0,12.52527
"2018-03-07 10:00:00",3234,0,-0.000283333,17.6908,0,8.33E-05,17.67348,0,0.000116667,17.64472,0,3.33E-05,17.72002,"NAN",0,12.52191
"2018-03-07 11:00:00",3235,0,-0.0002,17.80717,0,6.67E-05,17.78205,0,0.00015,17.74418,0,0.00015,17.79937,"NAN",0,12.53702
"2018-03-07 12:00:00",3236,0,-0.000116667,17.88923,0,6.67E-05,17.86597,0,0.000183333,17.82903,0,0.000116667,17.88787,"NAN",0,12.51184
"2018-03-07 13:00:00",3237,0,-0.000183333,17.95082,0,-1.67E-05,17.93212,0,0.000183333,17.89517,0,0.000166667,17.95355,"NAN",0,12.51603
"2018-03-07 14:00:00",3238,0,-0.0001,18.00918,0,-1.67E-05,17.98457,0,0.00015,17.95492,0,0.00015,18.00098,"NAN",0,12.51855
"2018-03-07 15:00:00",3239,0,-0.000316667,18.07945,0,0.0001,18.0247,0,0.0001,17.99138,0,0.000216667,18.06573,"NAN",0,12.5303
