"TOA5","CR200 Series","CR200X","27365","CR200X.Std.04","Sxxxx V1_10 NPHK_P1.CR2","41856","NPHK_PUNT1_T2_2"
"TIMESTAMP","RECORD","Perm_1_Avg","Period_1_Avg","VR_1_Avg","Perm_2_Avg","Period_2_Avg","VR_2_Avg","Perm_3_Avg","Period_3_Avg","VR_3_Avg","Perm_4_Avg","Period_4_Avg","VR_4_Avg"
"TS","RN","","","","","","","","","","","",""
"","","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg","Avg"
"2018-09-12 04:00:00",7193,2.4357,1.1574,1.00175,3.267817,1.1789,1.000833,3.0423,1.197,1.0005,3.59115,1.2094,1.000633
"2018-09-12 05:00:00",7194,2.41925,1.156483,1.001583,3.26845,1.1789,1.000767,3.041283,1.197,1.000633,3.591467,1.2094,1.0006
"2018-09-12 06:00:00",7195,2.415,1.1563,1.001683,3.268717,1.1789,1.000717,3.040616,1.197,1.00075,3.591717,1.2094,1.000567
"2018-09-12 07:00:00",7196,2.414717,1.1563,1.001717,3.268916,1.1789,1.000683,3.040667,1.197,1.000767,3.590983,1.2094,1.00065
"2018-09-12 08:00:00",7197,2.420767,1.156667,1.001883,3.2668,1.1789,1.000983,3.040383,1.197,1.0008,3.591534,1.2094,1.000567
"2018-09-12 09:00:00",7198,2.413517,1.1563,1.001883,3.269533,1.1789,1.0006,3.040633,1.197,1.00075,3.5906,1.2094,1.0007
"2018-09-12 10:00:00",7199,2.417533,1.156483,1.001833,3.2685,1.1789,1.00075,3.041583,1.197,1.000617,3.590783,1.2094,1.000683
"2018-09-12 11:00:00",7200,2.435617,1.1574,1.00175,3.267617,1.1789,1.000867,3.041384,1.197,1.00065,3.591333,1.2094,1.000617
"2018-09-12 12:00:00",7201,2.434733,1.1574,1.001883,3.2673,1.1789,1.000917,3.041133,1.197,1.000683,3.591083,1.2094,1.000617
"2018-09-12 13:00:00",7202,2.435067,1.1574,1.00185,3.267883,1.1789,1.0008,3.020817,1.196,1.000867,3.5904,1.2094,1.000717
"2018-09-12 14:00:00",7203,2.434784,1.1574,1.00185,3.267267,1.1789,1.000917,3.018867,1.1958,1.000583,3.590517,1.2094,1.000717
"2018-09-12 15:00:00",7204,2.435283,1.1574,1.001817,3.2685,1.1789,1.000733,3.01925,1.1958,1.000533,3.591483,1.2094,1.000583
"2018-09-12 16:00:00",7205,2.451667,1.158317,1.00195,3.268517,1.1789,1.000733,3.018284,1.1958,1.000667,3.59115,1.2094,1.000633
"2018-09-12 17:00:00",7206,2.456583,1.1585,1.001767,3.268367,1.1789,1.00075,3.018283,1.1958,1.000683,3.5909,1.2094,1.0007
"2018-09-12 18:00:00",7207,2.45575,1.1585,1.0019,3.268433,1.1789,1.00075,3.017683,1.1958,1.00075,3.590783,1.2094,1.000683
"2018-09-12 19:00:00",7208,2.456633,1.1585,1.001767,3.268383,1.1789,1.000767,3.018033,1.1958,1.0007,3.590717,1.2094,1.000683
"2018-09-12 20:00:00",7209,2.45525,1.1585,1.00195,3.267833,1.1789,1.00085,3.018867,1.1958,1.000567,3.591067,1.2094,1.00065
"2018-09-12 21:00:00",7210,2.45525,1.1585,1.001983,3.2681,1.1789,1.0008,3.0183,1.1958,1.000667,3.591666,1.2094,1.000533
"2018-09-12 22:00:00",7211,2.45565,1.1585,1.0019,3.267767,1.1789,1.000833,3.018017,1.1958,1.000717,3.590516,1.2094,1.000717
"2018-09-12 23:00:00",7212,2.456717,1.1585,1.001767,3.269317,1.1789,1.000633,3.01765,1.1958,1.00075,3.59115,1.2094,1.000633
"2018-09-13 00:00:00",7213,2.455933,1.1585,1.001883,3.27505,1.179267,1.0009,3.017817,1.1958,1.00075,3.59065,1.2094,1.0007
"2018-09-13 01:00:00",7214,2.457233,1.1585,1.001683,3.291533,1.18,1.000683,3.0185,1.1958,1.00065,3.59015,1.2094,1.000783
"2018-09-13 02:00:00",7215,2.456967,1.1585,1.001717,3.290817,1.18,1.000783,3.017683,1.1958,1.00075,3.5906,1.2094,1.000717
"2018-09-13 03:00:00",7216,2.456567,1.1585,1.001783,3.291483,1.18,1.0007,3.018283,1.1958,1.000667,3.590883,1.2094,1.000683
"2018-09-13 04:00:00",7217,2.455867,1.1585,1.001883,3.291816,1.18,1.000683,3.0183,1.1958,1.000667,3.591666,1.2094,1.00055
"2018-09-13 05:00:00",7218,2.455867,1.1585,1.001883,3.290684,1.18,1.000817,3.018817,1.1958,1.0006,3.590966,1.2094,1.00065
"2018-09-13 06:00:00",7219,2.4558,1.1585,1.001867,3.2902,1.18,1.000883,3.018283,1.1958,1.000683,3.590384,1.2094,1.000733
"2018-09-13 07:00:00",7220,2.456617,1.1585,1.001783,3.29045,1.18,1.000833,3.018483,1.1958,1.00065,3.590917,1.2094,1.000667
"2018-09-13 08:00:00",7221,2.4565,1.1585,1.001783,3.290683,1.18,1.000817,3.019067,1.1958,1.000567,3.583383,1.209033,1.000617
"2018-09-13 09:00:00",7222,2.45475,1.1585,1.002033,3.291,1.18,1.000783,3.018733,1.1958,1.000617,3.567483,1.2083,1.00065
"2018-09-13 10:00:00",7223,2.456267,1.1585,1.001833,3.291217,1.18,1.00075,3.018483,1.1958,1.00065,3.567183,1.2083,1.000683
"2018-09-13 11:00:00",7224,2.455717,1.1585,1.0019,3.2929,1.18,1.0005,3.018933,1.1958,1.0006,3.566933,1.2083,1.00075
"2018-09-13 12:00:00",7225,2.456917,1.1585,1.001717,3.290334,1.18,1.000867,3.017967,1.1958,1.000733,3.567483,1.2083,1.000667
"2018-09-13 13:00:00",7226,2.455733,1.1585,1.0019,3.2902,1.18,1.000867,3.01785,1.1958,1.000733,3.5666,1.2083,1.000783
"2018-09-13 14:00:00",7227,2.466217,1.1591,1.001917,3.290566,1.18,1.000833,3.01795,1.1958,1.000717,3.566767,1.2083,1.00075
"2018-09-13 15:00:00",7228,2.477717,1.1597,1.001783,3.290667,1.18,1.000817,3.018017,1.1958,1.000717,3.567017,1.2083,1.000733
"2018-09-13 16:00:00",7229,2.478967,1.1597,1.001633,3.2906,1.18,1.000833,3.0177,1.1958,1.000767,3.567416,1.2083,1.00065
"2018-09-13 17:00:00",7230,2.478067,1.1597,1.00175,3.290283,1.18,1.0009,3.018733,1.1958,1.000617,3.567467,1.2083,1.00065
"2018-09-13 18:00:00",7231,2.477317,1.1597,1.001866,3.29115,1.18,1.00075,3.01815,1.1958,1.0007,3.567283,1.2083,1.0007
"2018-09-13 19:00:00",7232,2.478,1.1597,1.001767,3.291017,1.18,1.000783,3.01725,1.1958,1.000833,3.566833,1.2083,1.00075
"2018-09-13 20:00:00",7233,2.4767,1.1597,1.001933,3.291267,1.18,1.000717,3.018917,1.1958,1.000567,3.566533,1.2083,1.000783
"2018-09-13 21:00:00",7234,2.477,1.1597,1.001883,3.290533,1.18,1.00085,3.018667,1.1958,1.000617,3.56715,1.2083,1.0007
"2018-09-13 22:00:00",7235,2.477017,1.1597,1.0019,3.2908,1.18,1.0008,3.018017,1.1958,1.0007,3.567283,1.2083,1.000667
"2018-09-13 23:00:00",7236,2.477167,1.1597,1.0019,3.291,1.18,1.000733,3.017883,1.1958,1.000733,3.5676,1.2083,1.000633
"2018-09-14 00:00:00",7237,2.477133,1.1597,1.001883,3.2914,1.18,1.000733,3.01745,1.1958,1.0008,3.566783,1.2083,1.000767
"2018-09-14 01:00:00",7238,2.47595,1.1597,1.002033,3.291467,1.18,1.0007,3.018216,1.1958,1.000683,3.567567,1.2083,1.000633
"2018-09-14 02:00:00",7239,2.47575,1.1597,1.002067,3.2906,1.18,1.000833,3.019367,1.1958,1.0005,3.567116,1.2083,1.000717
"2018-09-14 03:00:00",7240,2.477367,1.1597,1.00185,3.290283,1.18,1.000867,3.003733,1.195067,1.000567,3.5673,1.2083,1.0007
"2018-09-14 04:00:00",7241,2.47705,1.1597,1.001883,3.290667,1.18,1.000817,2.994983,1.1947,1.000767,3.567483,1.2083,1.00065
"2018-09-14 05:00:00",7242,2.4777,1.1597,1.0018,3.290533,1.18,1.000833,2.9951,1.1947,1.000717,3.5675,1.2083,1.00065
"2018-09-14 06:00:00",7243,2.4776,1.1597,1.0018,3.290733,1.18,1.0008,2.995417,1.1947,1.000667,3.567733,1.2083,1.000633
"2018-09-14 07:00:00",7244,2.478033,1.1597,1.001733,3.29115,1.18,1.000767,2.99575,1.1947,1.000633,3.5668,1.2083,1.00075
"2018-09-14 08:00:00",7245,2.47775,1.1597,1.0018,3.290467,1.18,1.00085,2.995084,1.1947,1.000733,3.567867,1.2083,1.0006
"2018-09-14 09:00:00",7246,2.478033,1.1597,1.00175,3.2897,1.18,1.00095,2.99525,1.1947,1.000733,3.567417,1.2083,1.000667
"2018-09-14 10:00:00",7247,2.479467,1.1597,1.00155,3.290867,1.18,1.000817,2.995417,1.1947,1.000683,3.566917,1.2083,1.000733
"2018-09-14 11:00:00",7248,2.477733,1.1597,1.001783,3.290716,1.18,1.000817,2.995033,1.1947,1.00075,3.566517,1.2083,1.0008
"2018-09-14 12:00:00",7249,2.4775,1.1597,1.001833,3.29095,1.18,1.000783,2.995816,1.1947,1.00065,3.567733,1.2083,1.000617
"2018-09-14 13:00:00",7250,2.4767,1.1597,1.001917,3.28965,1.18,1.00095,2.995233,1.1947,1.000733,3.56635,1.2083,1.000833
"2018-09-14 14:00:00",7251,2.484533,1.160067,1.001833,3.294216,1.180183,1.000833,2.995467,1.1947,1.000683,3.567233,1.2083,1.000683
"2018-09-14 15:00:00",7252,2.4976,1.1608,1.001983,3.313833,1.1811,1.000767,2.995633,1.1947,1.000667,3.567466,1.2083,1.00065
"2018-09-14 16:00:00",7253,2.498233,1.1608,1.001883,3.313916,1.1811,1.00075,2.995733,1.1947,1.000633,3.567166,1.2083,1.0007
"2018-09-14 17:00:00",7254,2.498083,1.1608,1.0019,3.31345,1.1811,1.000817,2.995683,1.1947,1.000617,3.5673,1.2083,1.0007
"2018-09-14 18:00:00",7255,2.49735,1.1608,1.002017,3.3135,1.1811,1.0008,2.995617,1.1947,1.000667,3.556084,1.2077,1.0006
"2018-09-14 19:00:00",7256,2.497867,1.1608,1.00195,3.31365,1.1811,1.000783,2.996417,1.1947,1.00055,3.547517,1.2073,1.000717
"2018-09-14 20:00:00",7257,2.498,1.1608,1.001933,3.314,1.1811,1.00075,2.994683,1.1947,1.000783,3.54405,1.2071,1.00065
"2018-09-14 21:00:00",7258,2.496967,1.1608,1.002083,3.312867,1.1811,1.000917,2.99555,1.1947,1.000683,3.543283,1.2071,1.000767
"2018-09-14 22:00:00",7259,2.49795,1.1608,1.00195,3.313333,1.1811,1.000833,2.995183,1.1947,1.00075,3.544183,1.2071,1.000617
"2018-09-14 23:00:00",7260,2.49745,1.1608,1.002,3.313267,1.1811,1.00085,2.995033,1.1947,1.000733,3.543933,1.2071,1.000683
"2018-09-15 00:00:00",7261,2.49795,1.1608,1.00195,3.3132,1.1811,1.000883,2.995667,1.1947,1.000633,3.543366,1.2071,1.00075
"2018-09-15 01:00:00",7262,2.4978,1.1608,1.001967,3.31305,1.1811,1.000883,2.996,1.1947,1.0006,3.543917,1.2071,1.000683
"2018-09-15 02:00:00",7263,2.496833,1.1608,1.002067,3.313533,1.1811,1.000833,2.99465,1.1947,1.0008,3.543467,1.2071,1.000767
"2018-09-15 03:00:00",7264,2.497933,1.1608,1.001933,3.314067,1.1811,1.000733,2.99505,1.1947,1.00075,3.54365,1.2071,1.000717
"2018-09-15 04:00:00",7265,2.498067,1.1608,1.001917,3.314067,1.1811,1.000717,2.995367,1.1947,1.000683,3.543717,1.2071,1.0007
"2018-09-15 05:00:00",7266,2.498533,1.1608,1.00185,3.312984,1.1811,1.0009,2.995917,1.1947,1.0006,3.54445,1.2071,1.000617
"2018-09-15 06:00:00",7267,2.49785,1.1608,1.001933,3.3138,1.1811,1.000783,2.994267,1.1947,1.000867,3.544067,1.2071,1.000633
"2018-09-15 07:00:00",7268,2.497783,1.1608,1.001967,3.3144,1.1811,1.000683,2.995417,1.1947,1.0007,3.545,1.2071,1.000517
"2018-09-15 08:00:00",7269,2.498883,1.1608,1.001817,3.313167,1.1811,1.00085,2.991817,1.194517,1.000667,3.544616,1.2071,1.000583
"2018-09-15 09:00:00",7270,2.4989,1.1608,1.001783,3.312634,1.1811,1.000933,2.972567,1.1936,1.000683,3.5443,1.2071,1.000633
"2018-09-15 10:00:00",7271,2.498833,1.1608,1.0018,3.312417,1.1811,1.000967,2.9727,1.1936,1.000667,3.543533,1.2071,1.000733
"2018-09-15 11:00:00",7272,2.498133,1.1608,1.001917,3.31385,1.1811,1.00075,2.97255,1.1936,1.000717,3.544083,1.2071,1.000667
"2018-09-15 12:00:00",7273,2.498067,1.1608,1.0019,3.313916,1.1811,1.000733,2.97205,1.1936,1.000767,3.5436,1.2071,1.000717
"2018-09-15 13:00:00",7274,2.51905,1.1619,1.001967,3.31345,1.1811,1.000833,2.972883,1.1936,1.00065,3.543717,1.2071,1.000717
"2018-09-15 14:00:00",7275,2.519183,1.1619,1.00195,3.312866,1.1811,1.000917,2.973217,1.1936,1.000617,3.54425,1.2071,1.000633
"2018-09-15 15:00:00",7276,2.518383,1.1619,1.002067,3.31305,1.1811,1.0009,2.971434,1.1936,1.000867,3.543467,1.2071,1.000733
"2018-09-15 16:00:00",7277,2.519483,1.1619,1.001917,3.314466,1.1811,1.000667,2.9734,1.1936,1.0006,3.544483,1.2071,1.0006
"2018-09-15 17:00:00",7278,2.522933,1.1621,1.001917,3.313517,1.1811,1.000817,2.973783,1.1936,1.000533,3.544367,1.2071,1.000617
"2018-09-15 18:00:00",7279,2.539583,1.1631,1.0021,3.312833,1.1811,1.0009,2.972167,1.1936,1.000767,3.54385,1.2071,1.000667
"2018-09-15 19:00:00",7280,2.539017,1.1631,1.002167,3.31305,1.1811,1.000867,2.973383,1.1936,1.000583,3.543583,1.2071,1.000717
"2018-09-15 20:00:00",7281,2.541083,1.1631,1.001883,3.312816,1.1811,1.000883,2.9728,1.1936,1.000667,3.543917,1.2071,1.00065
"2018-09-15 21:00:00",7282,2.539767,1.1631,1.002067,3.313117,1.1811,1.000883,2.97275,1.1936,1.000683,3.543917,1.2071,1.000683
"2018-09-15 22:00:00",7283,2.540933,1.1631,1.001883,3.316383,1.1813,1.000933,2.9721,1.1936,1.000783,3.54355,1.2071,1.00075
"2018-09-15 23:00:00",7284,2.540283,1.1631,1.001967,3.335867,1.1823,1.00085,2.9731,1.1936,1.000617,3.543933,1.2071,1.000667
"2018-09-16 00:00:00",7285,2.5396,1.1631,1.002083,3.3364,1.1823,1.000783,2.973417,1.1936,1.000583,3.543467,1.2071,1.00075
"2018-09-16 01:00:00",7286,2.518483,1.1619,1.00205,3.336467,1.1823,1.000783,2.972483,1.1936,1.000717,3.54445,1.2071,1.0006
"2018-09-16 02:00:00",7287,2.519867,1.1619,1.001833,3.336467,1.1823,1.0008,2.973284,1.1936,1.0006,3.528983,1.206367,1.000567
"2018-09-16 03:00:00",7288,2.518917,1.1619,1.001983,3.3364,1.1823,1.0008,2.972934,1.1936,1.000667,3.52065,1.206,1.000667
"2018-09-16 04:00:00",7289,2.51925,1.1619,1.001933,3.336333,1.1823,1.0008,2.973067,1.1936,1.000617,3.520217,1.206,1.000733
"2018-09-16 05:00:00",7290,2.518483,1.1619,1.002033,3.336267,1.1823,1.0008,2.9728,1.1936,1.000667,3.5208,1.206,1.000633
"2018-09-16 06:00:00",7291,2.51915,1.1619,1.001967,3.336733,1.1823,1.00075,2.972966,1.1936,1.00065,3.5204,1.206,1.000683
"2018-09-16 07:00:00",7292,2.520567,1.1619,1.001767,3.33205,1.1821,1.000883,2.973167,1.1936,1.000617,3.519767,1.206,1.000783
"2018-09-16 08:00:00",7293,2.520917,1.1619,1.001717,3.337216,1.1823,1.000683,2.972533,1.1936,1.0007,3.52145,1.206,1.000533
"2018-09-16 09:00:00",7294,2.519583,1.1619,1.001883,3.33645,1.1823,1.0008,2.973483,1.1936,1.000567,3.520283,1.206,1.000733
"2018-09-16 10:00:00",7295,2.520133,1.1619,1.001817,3.336467,1.1823,1.000767,2.9715,1.1936,1.00085,3.520917,1.206,1.000617
"2018-09-16 11:00:00",7296,2.5202,1.1619,1.0018,3.335533,1.1823,1.000933,2.97235,1.1936,1.000733,3.51995,1.206,1.000783
"2018-09-16 12:00:00",7297,2.535233,1.1627,1.0017,3.336883,1.1823,1.000717,2.972,1.1936,1.000783,3.520334,1.206,1.000717
"2018-09-16 13:00:00",7298,2.5398,1.1631,1.00205,3.336267,1.1823,1.00085,2.972816,1.1936,1.000667,3.51945,1.206,1.000833
"2018-09-16 14:00:00",7299,2.54,1.1631,1.002017,3.336467,1.1823,1.0008,2.97305,1.1936,1.000617,3.520284,1.206,1.000717
"2018-09-16 15:00:00",7300,2.540217,1.1631,1.001983,3.335183,1.1823,1.00095,2.973633,1.1936,1.000533,3.521033,1.206,1.0006
"2018-09-16 16:00:00",7301,2.55475,1.163833,1.001983,3.3358,1.1823,1.000883,2.971233,1.1936,1.0009,3.5208,1.206,1.00065
"2018-09-16 17:00:00",7302,2.561267,1.1642,1.00205,3.336317,1.1823,1.0008,2.961517,1.193,1.000633,3.519966,1.206,1.00075
"2018-09-16 18:00:00",7303,2.560884,1.1642,1.002117,3.336,1.1823,1.00085,2.950133,1.1924,1.000667,3.5205,1.206,1.000683
"2018-09-16 19:00:00",7304,2.562516,1.1642,1.001883,3.335716,1.1823,1.0009,2.95025,1.1924,1.00065,3.519717,1.206,1.000817
"2018-09-16 20:00:00",7305,2.560567,1.1642,1.002167,3.335867,1.1823,1.000867,2.95005,1.1924,1.000667,3.520917,1.206,1.000617
"2018-09-16 21:00:00",7306,2.560917,1.1642,1.002117,3.336267,1.1823,1.000817,2.950467,1.1924,1.000617,3.5192,1.206,1.000883
"2018-09-16 22:00:00",7307,2.561267,1.1642,1.002067,3.336334,1.1823,1.000817,2.954233,1.1926,1.000633,3.5203,1.206,1.000717
"2018-09-16 23:00:00",7308,2.56105,1.1642,1.002083,3.3366,1.1823,1.000767,2.9659,1.1932,1.000583,3.5206,1.206,1.00065
"2018-09-17 00:00:00",7309,2.562083,1.1642,1.00195,3.336734,1.1823,1.00075,2.95125,1.1924,1.000517,3.5194,1.206,1.00085
"2018-09-17 01:00:00",7310,2.56015,1.1642,1.0022,3.336067,1.1823,1.00085,2.949733,1.1924,1.000733,3.520583,1.206,1.0007
"2018-09-17 02:00:00",7311,2.561933,1.1642,1.00195,3.33625,1.1823,1.000817,2.949933,1.1924,1.000683,3.519767,1.206,1.0008
"2018-09-17 03:00:00",7312,2.562017,1.1642,1.00195,3.336,1.1823,1.00085,2.950733,1.1924,1.000583,3.5204,1.206,1.0007
"2018-09-17 04:00:00",7313,2.56215,1.1642,1.001933,3.3368,1.1823,1.00075,2.9511,1.1924,1.000533,3.520667,1.206,1.00065
"2018-09-17 05:00:00",7314,2.561717,1.1642,1.001983,3.335667,1.1823,1.000883,2.951167,1.1924,1.000517,3.501184,1.205083,1.000667
"2018-09-17 06:00:00",7315,2.561033,1.1642,1.002067,3.336,1.1823,1.000867,2.949533,1.1924,1.000767,3.4976,1.2049,1.000633
"2018-09-17 07:00:00",7316,2.54445,1.163283,1.0019,3.33605,1.1823,1.00085,2.95125,1.1924,1.000517,3.496984,1.2049,1.000717
"2018-09-17 08:00:00",7317,2.5404,1.1631,1.001967,3.336333,1.1823,1.000833,2.948933,1.1924,1.00085,3.4963,1.2049,1.0008
"2018-09-17 09:00:00",7318,2.5514,1.16365,1.001917,3.33625,1.1823,1.000833,2.950917,1.1924,1.00055,3.497933,1.2049,1.000583
"2018-09-17 10:00:00",7319,2.562783,1.1642,1.001833,3.3366,1.1823,1.000767,2.94965,1.1924,1.000733,3.4972,1.2049,1.000667
"2018-09-17 11:00:00",7320,2.563416,1.1642,1.00175,3.336267,1.1823,1.000817,2.95065,1.1924,1.0006,3.4974,1.2049,1.00065
"2018-09-17 12:00:00",7321,2.561383,1.1642,1.002033,3.33465,1.1823,1.001067,2.950583,1.1924,1.000617,3.4974,1.2049,1.00065
"2018-09-17 13:00:00",7322,2.561733,1.1642,1.001983,3.335633,1.1823,1.000883,2.9504,1.1924,1.0006,3.496267,1.2049,1.0008
"2018-09-17 14:00:00",7323,2.564417,1.164383,1.002117,3.335317,1.1823,1.00095,2.9496,1.1924,1.000767,3.4983,1.2049,1.000517
"2018-09-17 15:00:00",7324,2.58215,1.1653,1.00215,3.335433,1.1823,1.000933,2.951183,1.1924,1.000533,3.497216,1.2049,1.000683
"2018-09-17 16:00:00",7325,2.582817,1.1653,1.002033,3.3372,1.1823,1.000683,2.951483,1.1924,1.000467,3.496817,1.2049,1.000733
"2018-09-17 17:00:00",7326,2.581467,1.1653,1.002233,3.336867,1.1823,1.000733,2.950767,1.1924,1.000583,3.49695,1.2049,1.000717
"2018-09-17 18:00:00",7327,2.592717,1.16585,1.00215,3.3372,1.1823,1.000683,2.94955,1.1924,1.000733,3.49735,1.2049,1.00065
"2018-09-17 19:00:00",7328,2.604317,1.1664,1.00205,3.3366,1.1823,1.000783,2.95065,1.1924,1.0006,3.496183,1.2049,1.000817
"2018-09-17 20:00:00",7329,2.6041,1.1664,1.002067,3.3358,1.1823,1.000883,2.950116,1.1924,1.000683,3.496966,1.2049,1.000733
"2018-09-17 21:00:00",7330,2.603417,1.1664,1.002167,3.336317,1.1823,1.0008,2.95105,1.1924,1.00055,3.496817,1.2049,1.00075
"2018-09-17 22:00:00",7331,2.603083,1.1664,1.002217,3.336533,1.1823,1.0008,2.95025,1.1924,1.000667,3.49695,1.2049,1.0007
"2018-09-17 23:00:00",7332,2.589333,1.165667,1.00215,3.336067,1.1823,1.000833,2.950833,1.1924,1.000567,3.497516,1.2049,1.000633
"2018-09-18 00:00:00",7333,2.58215,1.1653,1.00215,3.336383,1.1823,1.0008,2.949983,1.1924,1.0007,3.496517,1.2049,1.000783
"2018-09-18 01:00:00",7334,2.581867,1.1653,1.002167,3.336734,1.1823,1.00075,2.9507,1.1924,1.0006,3.496516,1.2049,1.000783
"2018-09-18 02:00:00",7335,2.581367,1.1653,1.00225,3.33565,1.1823,1.0009,2.950067,1.1924,1.00065,3.496617,1.2049,1.00075
"2018-09-18 03:00:00",7336,2.582267,1.1653,1.002133,3.336467,1.1823,1.0008,2.9502,1.1924,1.000667,3.496516,1.2049,1.000767
"2018-09-18 04:00:00",7337,2.58315,1.1653,1.001983,3.335783,1.1823,1.000883,2.9506,1.1924,1.0006,3.495867,1.2049,1.000883
"2018-09-18 05:00:00",7338,2.5826,1.1653,1.002067,3.3364,1.1823,1.0008,2.9498,1.1924,1.000717,3.497367,1.2049,1.000667
"2018-09-18 06:00:00",7339,2.581483,1.1653,1.002233,3.335533,1.1823,1.000933,2.9496,1.1924,1.00075,3.497,1.2049,1.0007
"2018-09-18 07:00:00",7340,2.582534,1.1653,1.002083,3.336534,1.1823,1.000783,2.950467,1.1924,1.000617,3.496833,1.2049,1.000717
"2018-09-18 08:00:00",7341,2.582517,1.1653,1.002083,3.336483,1.1823,1.0008,2.950783,1.1924,1.000567,3.497267,1.2049,1.000667
"2018-09-18 09:00:00",7342,2.58285,1.1653,1.002033,3.335934,1.1823,1.00085,2.950317,1.1924,1.000633,3.497133,1.2049,1.0007
"2018-09-18 10:00:00",7343,2.581834,1.1653,1.002167,3.3356,1.1823,1.0009,2.950133,1.1924,1.000667,3.497534,1.2049,1.00065
"2018-09-18 11:00:00",7344,2.590133,1.165667,1.002033,3.337067,1.1823,1.000683,2.950733,1.1924,1.000583,3.4974,1.2049,1.000633
"2018-09-18 12:00:00",7345,2.603383,1.1664,1.002183,3.335867,1.1823,1.000867,2.95045,1.1924,1.000633,3.474533,1.2037,1.000567
"2018-09-18 13:00:00",7346,2.603933,1.1664,1.0021,3.33715,1.1823,1.0007,2.946983,1.192217,1.000583,3.47335,1.2037,1.000733
"2018-09-18 14:00:00",7347,2.60325,1.1664,1.0022,3.336,1.1823,1.000867,2.9302,1.191483,1.000817,3.473166,1.2037,1.0008
"2018-09-18 15:00:00",7348,2.614133,1.167,1.002183,3.3354,1.1823,1.000967,2.9279,1.1913,1.0006,3.473866,1.2037,1.000683
"2018-09-18 16:00:00",7349,2.62625,1.1676,1.001983,3.3353,1.1823,1.00095,2.926867,1.1913,1.000767,3.473617,1.2037,1.000717
"2018-09-18 17:00:00",7350,2.623934,1.1676,1.002283,3.358817,1.1834,1.000867,2.928383,1.1913,1.000517,3.473267,1.2037,1.000783
"2018-09-18 18:00:00",7351,2.62495,1.1676,1.002183,3.358483,1.1834,1.000917,2.92845,1.1913,1.000517,3.4733,1.2037,1.000767
"2018-09-18 19:00:00",7352,2.624617,1.1676,1.002217,3.358533,1.1834,1.000917,2.927883,1.1913,1.000583,3.473933,1.2037,1.000683
"2018-09-18 20:00:00",7353,2.624333,1.1676,1.002267,3.359833,1.1834,1.000717,2.927683,1.1913,1.000633,3.473633,1.2037,1.000717
"2018-09-18 21:00:00",7354,2.62475,1.1676,1.0022,3.35875,1.1834,1.000883,2.92775,1.1913,1.000617,3.473933,1.2037,1.000667
"2018-09-18 22:00:00",7355,2.62475,1.1676,1.0022,3.359083,1.1834,1.000817,2.92755,1.1913,1.000667,3.473933,1.2037,1.000683
"2018-09-18 23:00:00",7356,2.624383,1.1676,1.00225,3.359633,1.1834,1.000733,2.927933,1.1913,1.000583,3.473984,1.2037,1.000683
"2018-09-19 00:00:00",7357,2.62455,1.1676,1.002217,3.358967,1.1834,1.000833,2.927667,1.1913,1.00065,3.474317,1.2037,1.000617
"2018-09-19 01:00:00",7358,2.625467,1.1676,1.002117,3.35995,1.1834,1.000717,2.928,1.1913,1.000617,3.4736,1.2037,1.000717
"2018-09-19 02:00:00",7359,2.625883,1.1676,1.00205,3.358867,1.1834,1.00085,2.928217,1.1913,1.00055,3.47375,1.2037,1.0007
"2018-09-19 03:00:00",7360,2.62525,1.1676,1.002133,3.358617,1.1834,1.000883,2.928517,1.1913,1.000517,3.472833,1.2037,1.00085
"2018-09-19 04:00:00",7361,2.624367,1.1676,1.00225,3.359133,1.1834,1.000817,2.92735,1.1913,1.0007,3.47285,1.2037,1.000833
"2018-09-19 05:00:00",7362,2.624117,1.1676,1.002283,3.359233,1.1834,1.000783,2.9274,1.1913,1.0007,3.473483,1.2037,1.000733
"2018-09-19 06:00:00",7363,2.625333,1.1676,1.002133,3.359433,1.1834,1.000783,2.9276,1.1913,1.000667,3.47315,1.2037,1.0008
"2018-09-19 07:00:00",7364,2.62465,1.1676,1.002233,3.358967,1.1834,1.00085,2.927684,1.1913,1.000617,3.474,1.2037,1.000667
"2018-09-19 08:00:00",7365,2.624567,1.1676,1.002233,3.3595,1.1834,1.000783,2.9267,1.1913,1.000767,3.473883,1.2037,1.000667
"2018-09-19 09:00:00",7366,2.626133,1.1676,1.002017,3.359033,1.1834,1.00085,2.928267,1.1913,1.000567,3.473634,1.2037,1.000717
"2018-09-19 10:00:00",7367,2.624917,1.1676,1.002183,3.358883,1.1834,1.00085,2.926983,1.1913,1.000733,3.474717,1.2037,1.000567
"2018-09-19 11:00:00",7368,2.6249,1.1676,1.002167,3.358683,1.1834,1.000883,2.92835,1.1913,1.00055,3.474,1.2037,1.000683
"2018-09-19 12:00:00",7369,2.625267,1.1676,1.002133,3.358667,1.1834,1.000883,2.927283,1.1913,1.000683,3.4742,1.2037,1.000633
"2018-09-19 13:00:00",7370,2.6391,1.168333,1.002233,3.359567,1.1834,1.000783,2.92735,1.1913,1.000667,3.473667,1.2037,1.000717
"2018-09-19 14:00:00",7371,2.645967,1.1687,1.00225,3.3593,1.1834,1.000817,2.927417,1.1913,1.000667,3.4733,1.2037,1.0008
